mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_max_depth,param_min_child_weight,param_num_class,param_objective,param_reg_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,split15_test_score,split16_test_score,split17_test_score,split18_test_score,split19_test_score,split20_test_score,split21_test_score,split22_test_score,split23_test_score,split24_test_score,split25_test_score,split26_test_score,split27_test_score,split28_test_score,split29_test_score,split30_test_score,split31_test_score,split32_test_score,split33_test_score,split34_test_score,split35_test_score,split36_test_score,split37_test_score,split38_test_score,split39_test_score,split40_test_score,split41_test_score,split42_test_score,split43_test_score,split44_test_score,split45_test_score,split46_test_score,split47_test_score,split48_test_score,split49_test_score,mean_test_score,std_test_score,rank_test_score
2.3514182662963865,0.03954962683838273,0.04477151870727539,0.0014792573971408767,2,7,5,7,multi:softmax,0,"{'gamma': 2, 'max_depth': 7, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0}",0.9452015803524499,0.945946540956656,0.9375064205310445,0.9582436133162976,0.9604498758532456,0.9419821587285616,0.9418399718744443,0.9437958234446412,0.9480527415326246,0.9558754493211223,0.9552966162346571,0.9519295799855881,0.9535142910414692,0.9586557688100807,0.9461266126361001,0.9489073698390497,0.9549636790085064,0.9431122568216473,0.942813841754267,0.9443538236325365,0.946672639958778,0.9570277926710536,0.946420620371747,0.9435872100137198,0.9556128418032971,0.9403340066425195,0.943701276032277,0.9464906344903229,0.9496949821794166,0.9435662862080542,0.9286705271145325,0.9685747200877605,0.940366538060625,0.9573231796049724,0.9441480848680116,0.9647945925861326,0.960340296383447,0.9372971424836809,0.9433654704588884,0.9486708265092222,0.9615127861464444,0.949495061248134,0.9432857377944145,0.9409071666436625,0.9530815990575459,0.9516507903672357,0.9473558646670631,0.9446700494393884,0.94191811413361,0.940044550704212,0.9483829880881032,0.007822400123102924,154
1.8293776178359986,0.018702944460229992,0.043893051147460935,0.00023489342050830416,2,4,4,7,multi:softmax,0.05,"{'gamma': 2, 'max_depth': 4, 'min_child_weight': 4, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.05}",0.943780324520619,0.9449476404553173,0.9323815799054366,0.9586444875606571,0.9586192503381268,0.940545265298601,0.9541424385034394,0.9435919413958468,0.9493482767296068,0.9584943168229857,0.9537205730163243,0.9598538262216332,0.9541208844107264,0.9494514864640772,0.9420502623448471,0.9546708757871619,0.9503357809658072,0.9416879916987022,0.9465626271629257,0.9465221121568571,0.9419891517165871,0.9533992187403565,0.9407669689389727,0.9377718562230828,0.9586842860436929,0.9459798327596743,0.9570008824644174,0.94437513551829,0.9485582599184298,0.9433569649728434,0.9332433355148185,0.9638496976216677,0.9410320614888232,0.9561843969167293,0.9432637958937794,0.9581972119908256,0.9588840665453353,0.9364486091445937,0.9425247940328606,0.9499819144849369,0.9611507030404346,0.9521359745597943,0.9453072220468498,0.9375074278973404,0.9522161402297652,0.9547304646675201,0.948647372650652,0.9454582637137366,0.9393326254130135,0.9416317905721342,0.9483416473496331,0.007751721750379356,155
1.7732810688018799,0.018520079803226033,0.04393616676330567,0.00029241197206943896,2,4,5,7,multi:softmax,0.05,"{'gamma': 2, 'max_depth': 4, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.05}",0.9400062152664796,0.9446452998980441,0.9364390945162301,0.957431409665981,0.961342144157677,0.9434178620213892,0.9488106517378244,0.9409460860160216,0.9511699562499693,0.9587186581639466,0.9552345167332604,0.9566967662884327,0.9565643389558076,0.9480894487817088,0.9445477817912824,0.95627877557287,0.9499237433713299,0.9425758857484205,0.9488222809643129,0.9482558416794901,0.9422584543546333,0.9569408807124247,0.9425397169043959,0.9432373383541489,0.9590204549026545,0.9412702218648232,0.9520316460993191,0.9443424693388445,0.9483936752525898,0.9445987938682529,0.9333323260888391,0.9624663115403714,0.9390270935458568,0.9545933826636,0.9446229435143141,0.9593732727043826,0.9619684595504961,0.9364853705211922,0.9413719731856817,0.9497209959292419,0.9617419013640413,0.9500599518090657,0.9440705948127502,0.9353307256597522,0.9521908132703826,0.952542973167558,0.9451318531213838,0.9458913587228251,0.9430796846256423,0.9369422411999296,0.9482898927245975,0.007729438073871393,156
2.580725088119507,0.05487147435392857,0.04436447143554687,0.00028218965522774746,2,9,5,7,multi:softmax,0.005,"{'gamma': 2, 'max_depth': 9, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.005}",0.944262810519899,0.9456088214257711,0.9367319939564335,0.9561503036887463,0.9548008946873571,0.943486255669539,0.9447497999160515,0.9455403567044377,0.9554027502316829,0.959452394950724,0.9565376778542413,0.9486164180664965,0.952581447893151,0.9540786165054435,0.9426035437432293,0.9470640502214502,0.9501009863248999,0.9386199340456441,0.9409902990917876,0.95030132043313,0.945807262206567,0.9526762485508211,0.9496598708998655,0.936920772020244,0.9577793339220655,0.9430875343779322,0.9424401385647068,0.9462166385636513,0.9469354025575213,0.94481499952056,0.9328066134282026,0.9677825192526726,0.9444178424032161,0.9542086855140121,0.945867574784613,0.9629713354280881,0.9622791808849541,0.9362548823160286,0.9360955696212393,0.9538976169462522,0.96326887081725,0.9484380494657402,0.9451445211238011,0.9406894137447065,0.9498623847276683,0.9530205245695832,0.9501109680801187,0.9474946761987657,0.942032280373022,0.9430227258139059,0.9482737022521577,0.007633068071320011,157
2.573585467338562,0.05996221050865355,0.044397077560424804,0.00028597160119916244,2,9,5,7,multi:softmax,0.01,"{'gamma': 2, 'max_depth': 9, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.01}",0.9440996028878236,0.9446439061198816,0.936905672202846,0.9557698644725873,0.9546588903108258,0.9431862148077652,0.9442263796069464,0.9465523507373405,0.9509751870347568,0.9584549142097717,0.9576525982862094,0.9475182349800382,0.9516676176265894,0.9495689993012184,0.9426135123116494,0.9487101033912522,0.9497694211951014,0.939591904520909,0.9423054850351367,0.9503099520983941,0.9458378461648494,0.9543376221138211,0.9478126580940339,0.9416856094026703,0.9573458192623653,0.9392307455170306,0.9422442267229846,0.9464355467665583,0.9469732865124887,0.948725629561745,0.9289532589075971,0.9677628126135845,0.9428973327602838,0.9541813470998864,0.9453310636483915,0.9629473849963764,0.9637032719284607,0.9394768296171883,0.935893002693429,0.9531789167856609,0.9630728960873941,0.9477505254040706,0.9456461995452495,0.9370965291909882,0.9515234627045204,0.9520724278522096,0.9476821964071815,0.946359802525177,0.9436538730886509,0.9417372988415974,0.9480146046790697,0.007656189663945447,158
2.0192914533615114,0.02775158426503312,0.04415134429931641,0.00078995842492751,2,5,5,7,multi:softmax,0.05,"{'gamma': 2, 'max_depth': 5, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.05}",0.9415795726271647,0.9406772360926628,0.9352674107611426,0.9540154847506098,0.9592352615688955,0.9406538459383958,0.9433928232071872,0.9411010175106357,0.9494365434290973,0.9549354844175405,0.9543857146210531,0.955656353143388,0.9526117250160787,0.9527242583323724,0.9428534371092677,0.9542794575950806,0.9501493008871728,0.9414692956257656,0.9468615738584352,0.9439215018775716,0.9423627686601241,0.954850625164648,0.9438925365862865,0.9393227209230363,0.9589027633165396,0.9411147826417637,0.9510215737814879,0.9446021783345899,0.9481435558320221,0.9430997631517198,0.9280770919371059,0.9663598013480424,0.9430839180070216,0.9606773805578664,0.945954833304067,0.9627912243539055,0.9605822736738311,0.9373204627824318,0.944395530593345,0.9478493639048874,0.9624317227257116,0.9528851670237809,0.9459929588816997,0.9371020723231447,0.9488071510063633,0.9534680101725916,0.9464061320422523,0.9457546978880043,0.9457626264094109,0.9403175912207101,0.9479708115383582,0.007915271247210327,159
2.355850491523743,0.035965109883907005,0.04528309822082519,0.0018418277789727766,2,7,5,7,multi:softmax,0.05,"{'gamma': 2, 'max_depth': 7, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.05}",0.9412760243604611,0.9470461073191396,0.9343031913438252,0.9554599924868113,0.957914620095666,0.9440720476487856,0.9430838263251595,0.9424241551240788,0.9509227735815858,0.9549453302338704,0.9590461538682344,0.951092374357191,0.9528223461411883,0.9514856295443787,0.9450384020645193,0.9527621169645478,0.9536119620657169,0.9411839523945629,0.9428843313639249,0.9494320181602457,0.9467374319719206,0.9555619810943426,0.9455277113900123,0.9400450745242979,0.9545721003820277,0.9387913231321942,0.9409004265173385,0.9417677052032931,0.9488760472468439,0.9446645729126546,0.9314354372085599,0.9663394097773804,0.9437728451531489,0.95918012075393,0.9426371628305036,0.9632101596991597,0.9614071281650335,0.9329929145055287,0.9423343709840939,0.9465143852379162,0.9626304946010976,0.9478023905544904,0.9458405478578796,0.9417573609031661,0.9512874267933028,0.9493453303289474,0.9473732835789354,0.9416451694314913,0.9388922669319953,0.9437001338919541,0.9477670013801466,0.007797251094048461,160
1.7045453929901122,0.022476713815210353,0.04510599136352539,0.002023985083677401,2,4,6,7,multi:softmax,0,"{'gamma': 2, 'max_depth': 4, 'min_child_weight': 6, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0}",0.939370536815966,0.942189796220998,0.9326931044168055,0.9571768838867266,0.9587517572412133,0.9383185511460859,0.946087305808884,0.9411831904577076,0.9472357216640944,0.9575047124523516,0.9550736628423205,0.9550036658985345,0.9535401306206741,0.9484970319512063,0.9445008533722102,0.9535856476282544,0.950485088945499,0.941667473792426,0.9482712338733394,0.9473801802909033,0.9463588249974267,0.9557307234003661,0.9462316255319155,0.9446454599784083,0.9592190478313496,0.9438524370338578,0.9520866857692942,0.9454255319628775,0.9488854583561906,0.9447943218723419,0.9273066387392538,0.9628714342513592,0.9419346766006097,0.9539824807225546,0.9426148055911607,0.9587242168204115,0.9584942854780962,0.9399201816141615,0.9378069448461734,0.9498218088807518,0.959410197499122,0.948723135101118,0.9455458695269049,0.9370499603555024,0.9513118180254958,0.9531513076240973,0.9454063839949481,0.9445264798561902,0.9404781856567351,0.9378854404736652,0.9476542579543709,0.007571079538388134,161
1.7057791137695313,0.02384234942327069,0.0444657564163208,0.0011779428172002677,2,4,6,7,multi:softmax,0.001,"{'gamma': 2, 'max_depth': 4, 'min_child_weight': 6, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.001}",0.939370536815966,0.942189796220998,0.9326931044168055,0.9571768838867266,0.9587517572412133,0.9406308452039845,0.9460958130684123,0.9413634857476528,0.9472357216640944,0.9575047124523516,0.9550736628423205,0.9550208168976901,0.9508371876852588,0.9484970319512063,0.9445187332502574,0.9535856476282544,0.9505022399446547,0.9424470939307629,0.9485424906977498,0.947069233492614,0.9463588249974267,0.9557605179091789,0.9462316255319155,0.9456466506066662,0.9572671006773437,0.943870251177059,0.953747566091322,0.9454255319628775,0.9488854583561906,0.9451033295188173,0.9272537530016254,0.9630003781831057,0.9419346766006097,0.9539824807225546,0.9426148055911607,0.9587242168204115,0.9584942854780962,0.9399201816141615,0.938252341487691,0.9498071830034989,0.959410197499122,0.948723135101118,0.943895183928256,0.9370499603555024,0.9513118180254958,0.9531428003645693,0.9450306986504047,0.9437587615356064,0.9404781856567351,0.9378768088084012,0.947641310085918,0.007453605091969238,162
1.7081858491897584,0.025809695808535708,0.0441211462020874,0.0002217820281686805,2,4,6,7,multi:softmax,0.05,"{'gamma': 2, 'max_depth': 4, 'min_child_weight': 6, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.05}",0.9377977721654237,0.9418708790265744,0.9328027222734695,0.9550868483325946,0.957962108795833,0.940419900758716,0.9456820378415604,0.9397104227996365,0.9481570400335824,0.9571381056796574,0.9517226783397045,0.9558998328446798,0.9536036605589442,0.9468019642934937,0.9452129460854596,0.9540453264059522,0.9491667378636751,0.9415659092685541,0.945227187446224,0.9475169077008783,0.9445121863254228,0.9543773161563514,0.9448863685389508,0.9449931092719224,0.9590336345348921,0.9410162884170471,0.9510413869660987,0.9451748691755898,0.9487567791032788,0.9472119184384024,0.9313021969281546,0.9650142026742915,0.9413114001367165,0.9546254488951389,0.9436486396525273,0.9578557735772578,0.9601591787097475,0.9378558360333872,0.9395171019926707,0.9492798820709396,0.961568452804428,0.9495733183340626,0.9430966846407594,0.9384386093562883,0.9511359432410234,0.95281290957965,0.9425939409988481,0.9469601553670173,0.9415334810562507,0.9383734768537688,0.9475010295669101,0.007465244974119737,163
1.925161361694336,0.03568055859333106,0.044086785316467286,0.0004175096868840701,2,5,6,7,multi:softmax,0.005,"{'gamma': 2, 'max_depth': 5, 'min_child_weight': 6, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.005}",0.9405292313826679,0.9452678366582133,0.9354036794385224,0.9565711418748748,0.9553117660665028,0.9444882302859509,0.9475568264577078,0.939257375204094,0.9488123795783258,0.9553212650344615,0.9550832927057834,0.9535898080782964,0.9515335743348863,0.9455499294699615,0.9405200129725088,0.9540510100631455,0.947172842649187,0.9410782768928206,0.9457510324539541,0.9472807136943393,0.948747775069991,0.9521907279227223,0.9455039986990541,0.9397556722419275,0.9580408967747646,0.9408472295624626,0.9495987301795155,0.9482150410347056,0.951661726804781,0.9445166640353531,0.9274626248958695,0.9633825654566776,0.9401436001200976,0.9574712400115217,0.9431016876411418,0.9620575079929911,0.9581947610599827,0.9378023637074616,0.9433471911588313,0.9446015604152037,0.961393495490871,0.9555422119046271,0.9440620965458836,0.9364821337370047,0.9487703301454918,0.9509968011821365,0.9457805512432405,0.9422937219320238,0.9379954301452041,0.9392210131896643,0.9473862315119481,0.007580995290099755,164
1.70357488155365,0.023289668802749634,0.04415645122528076,0.00023164061112666986,2,4,6,7,multi:softmax,0.01,"{'gamma': 2, 'max_depth': 4, 'min_child_weight': 6, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.01}",0.9406982733598509,0.940606239881178,0.9337127741475749,0.9554759867537674,0.9570410518342033,0.9398848369323897,0.9455997186165516,0.9394832417626627,0.9480185484666172,0.9575312239956625,0.9516217858462098,0.9533950139970697,0.9509139956523,0.949879610281331,0.9450691640049945,0.9561924231606994,0.9483542273291108,0.93970972086399,0.9480750480082129,0.9468703891220751,0.9466584189341712,0.955988303833319,0.9454669254441894,0.9459224538188682,0.9591100927284238,0.9432328452310964,0.9477218226425129,0.9470468353523955,0.9470266784426234,0.9437399503643058,0.9301531252863359,0.9638818147278735,0.9458235713361653,0.9530939583788277,0.9437139701812285,0.9571674071872115,0.9589662588643204,0.937135905412959,0.9390356945703432,0.9484073495075207,0.9586884939417382,0.9498161540833916,0.9443118611143007,0.937051036950713,0.9501631376898801,0.9520995520763812,0.9436655106309974,0.9440976315457488,0.9412072204080154,0.940368983510062,0.9473779247642475,0.007129677453122021,165
2.410362524986267,0.059745489011294915,0.04436574935913086,0.00030406166333196683,2,9,6,7,multi:softmax,0.005,"{'gamma': 2, 'max_depth': 9, 'min_child_weight': 6, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.005}",0.9411208293601473,0.9467716576766554,0.9341008112529119,0.9582556386844382,0.9533409061234731,0.9441558710179884,0.9420652184455854,0.9454896936745923,0.951816194839696,0.9593629140892929,0.9578397775209919,0.9508975344891399,0.9506954292493969,0.9469091985679,0.9442991941455725,0.9508652603583788,0.9466352782371241,0.9376474653644603,0.9477104049699093,0.9495724471173008,0.9510563467463284,0.9512378739731678,0.9476577416740035,0.9387365489048713,0.9586025501969369,0.9287986493652226,0.9490295030538478,0.9491090728372567,0.9479994908550141,0.9458359632736476,0.9299085047504713,0.9657935339231485,0.9426559751822107,0.9558478802236691,0.9405790864163667,0.9592955988638884,0.9613238384405514,0.9366985651229937,0.9394750654372017,0.9526417202735024,0.9577020117114695,0.9495907717621285,0.9414696265311316,0.9399822517632934,0.9443837082934284,0.9485173612236273,0.9462006835206126,0.9439943283220483,0.9426529910627276,0.9380478508604385,0.9472875363950033,0.007837560486516546,166
1.7010516834259033,0.021938013393430794,0.04405239105224609,0.00024326687154029722,2,4,6,7,multi:softmax,0.005,"{'gamma': 2, 'max_depth': 4, 'min_child_weight': 6, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.005}",0.9393620295564378,0.9427576982744177,0.9326218479922151,0.9554759867537674,0.9570589317122501,0.9387990410949597,0.9456019124077787,0.9401745634383044,0.9498069304291182,0.9575133441176157,0.9533170746165722,0.9532908121124777,0.9508371876852588,0.950137344188196,0.9457393533391759,0.9558819524505111,0.9493095952401881,0.9424384501911353,0.9482582278330708,0.9455813900195008,0.9463819043626002,0.9544602528798949,0.9462231182723876,0.943541271651763,0.9591100927284238,0.9442284045448243,0.9500551249471108,0.945319120548525,0.9470593563384897,0.9437399503643058,0.92425603785593,0.9627530672503642,0.9406768332735167,0.9531293317860228,0.9437491133898037,0.9572334402389088,0.9583180831568553,0.9399376944620222,0.9390196310368686,0.9482894656542286,0.9586628589366324,0.9486416844043405,0.9438973777194831,0.9370435281049451,0.951245325088219,0.9527404281670999,0.9438995837204079,0.9437672687951345,0.9423256130060058,0.9401653376707001,0.9472766794761752,0.007396151482681839,167
2.2421538734436037,0.046458380210423825,0.04499841213226318,0.0015039241233120186,2,7,6,7,multi:softmax,0.01,"{'gamma': 2, 'max_depth': 7, 'min_child_weight': 6, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.01}",0.9407923828128685,0.9449244020662685,0.9309275786370236,0.9577187271645596,0.955490913109073,0.9402186597633251,0.9469455065892204,0.9442215068554565,0.9520628765142839,0.9542488706193711,0.9567194353424044,0.9490022671232178,0.9510818492933532,0.9485675766636795,0.9443493830685932,0.9468275851646664,0.9504306675113728,0.9417731989693147,0.9471373655984574,0.947632185445292,0.9471636316328148,0.9544763209612207,0.9452400432210872,0.9376594107267446,0.9554906701899969,0.9374390249981585,0.948774575239611,0.9470434691660815,0.9477528652479962,0.9439123397003111,0.9260875624095729,0.966018354251672,0.9420176292020795,0.9566494306232879,0.9438419818292462,0.9634980741867283,0.9600620444885163,0.9385686158794081,0.9431486340409854,0.9501540932156772,0.9579243079911525,0.9505132770601389,0.9438712883009218,0.9399440579546076,0.9481193531089723,0.9523151259088177,0.9456351838540521,0.9399762264391961,0.9407479679809647,0.9380626730844871,0.9472636234241262,0.007694513421088258,168
